Timestamp,Forward.x,Forward.y,Forward.z,Strafe.x,Strafe.y,Strafe.z,Angle
1742229708,-5.600672E-09,-1.09767,-0.03203211,0,0,0,190.2761
1742229708,-5.589511E-09,-1.095483,-0.03196828,0,0,0,190.2761
1742229708,-5.599974E-09,-1.097533,-0.03202812,0,0,0,190.2411
1742229708,-5.397052E-09,-1.057763,-0.03086754,0,0,0,190.1994
1742229708,-5.526192E-09,-1.083073,-0.03160613,0,0,0,190.1994
1742229708,-5.706987E-09,-1.118507,-0.03264017,0,0,0,190.2112
1742229708,-5.485601E-09,-1.075118,-0.03137398,0,0,0,190.2112
1742229708,-5.519686E-09,-1.081798,-0.03156893,0,0,0,190.2986
1742229708,-5.723105E-09,-1.121666,-0.03273235,0,0,0,190.2986
1742229708,-5.501764E-09,-1.078285,-0.03146642,0,0,0,190.359
1742229708,-5.553924E-09,-1.088508,-0.03176475,0,0,0,190.2769
1742229708,-5.502016E-09,-1.078335,-0.03146786,0,0,0,190.2769
1742229708,-5.5791E-09,-1.093442,-0.03190874,0,0,0,190.269
1742229708,-5.622997E-09,-1.102046,-0.0321598,0,0,0,190.3112
1742229708,-5.557727E-09,-1.089253,-0.03178649,0,0,0,190.3437
1742229708,-5.400805E-09,-1.058499,-0.030889,0,0,0,190.3437
1742229708,-5.622199E-09,-1.101889,-0.03215523,0,0,0,190.279
1742229708,-5.521988E-09,-1.082249,-0.03158209,0,0,0,190.2414
1742229708,-5.59952E-09,-1.097444,-0.03202552,0,0,0,190.2414
1742229708,-5.534853E-09,-1.08477,-0.03165567,0,0,0,190.2847
1742229708,-5.634159E-09,-1.104233,-0.03222363,0,0,0,190.2847
1742229708,-5.638412E-09,-1.105067,-0.03224796,0,0,0,190.2152
1742229708,-5.339241E-09,-1.046433,-0.0305369,0,0,0,190.2315
1742229708,-5.59006E-09,-1.09559,-0.03197142,0,0,0,190.2315
1742229708,-5.617442E-09,-1.100957,-0.03212802,0,0,0,190.231
1742229708,-5.584304E-09,-1.094462,-0.0319385,0,0,0,190.231
1742229708,-5.616893E-09,-1.100849,-0.03212488,0,0,0,190.3761
1742229708,-5.602723E-09,-1.098072,-0.03204384,0,0,0,190.2962
1742229708,-5.554074E-09,-1.088537,-0.0317656,0,0,0,190.2962
1742229708,-5.558578E-09,-1.08942,-0.03179136,0,0,0,190.2419
1742229708,-5.809145E-09,-1.138529,-0.03322444,0,0,0,190.3665
1742229708,-5.206151E-09,-1.020349,-0.02977572,0,0,0,190.1993
1742229708,-5.856748E-09,-1.147858,-0.0334967,0,0,0,190.1993
1742229708,-5.788722E-09,-1.134526,-0.03310763,0,0,0,190.2047
1742229708,-8.695282E-09,-0.979568,-0.04973122,0,0,0,190.2803
1742229708,-9.81809E-09,-1.106058,-0.05615293,0,0,0,190.2803
1742229708,-9.65908E-09,-1.088145,-0.0552435,0,0,0,190.3346
1742229708,-9.638185E-09,-1.085791,-0.055124,0,0,0,190.3346
1742229708,-9.799104E-09,-1.103919,-0.05604434,0,0,0,190.2686
1742229708,-9.592553E-09,-1.08065,-0.05486301,0,0,0,190.2149
1742229708,-9.448519E-09,-1.064424,-0.05403923,0,0,0,190.2149
1742229708,-1.029111E-08,-1.159346,-0.05885827,0,0,0,190.2125
1742229708,-9.218459E-09,-1.038507,-0.05272344,0,0,0,190.19
1742229708,-9.583581E-09,-1.079639,-0.0548117,0,0,0,190.2265
1742229708,-9.896025E-09,-1.114838,-0.05659867,0,0,0,190.2265
1742229708,-9.457664E-09,-1.065454,-0.05409153,0,0,0,190.3148
1742229708,-9.87138E-09,-1.112062,-0.05645771,0,0,0,190.3331
1742229708,-9.406985E-09,-1.059745,-0.05380168,0,0,0,190.3331
1742229708,-9.759833E-09,-1.099495,-0.05581974,0,0,0,190.2038
1742229708,-9.646109E-09,-1.086684,-0.05516931,0,0,0,190.2038
1742229709,-9.51531E-09,-1.071948,-0.05442123,0,0,0,190.1524
1742229709,-9.935215E-09,-1.119253,-0.05682281,0,0,0,190.1524
1742229709,-1.040762E-08,-1.172472,-0.05952465,0,0,0,189.9971
1742229709,-8.903924E-09,-1.003073,-0.05092451,0,0,0,189.9648
1742229709,-9.611621E-09,-1.082798,-0.05497206,0,0,0,189.9648
1742229709,-9.638093E-09,-1.085781,-0.05512347,0,0,0,189.8116
1742229709,-9.597169E-09,-1.08117,-0.05488941,0,0,0,189.7428
1742229709,-9.859539E-09,-1.110727,-0.05638999,0,0,0,189.6836
1742229709,-9.609357E-09,-1.082543,-0.05495911,0,0,0,189.6836
1742229709,-9.665528E-09,-1.088871,-0.05528037,0,0,0,189.6749
1742229709,-9.904122E-09,-1.11575,-0.05664497,0,0,0,189.5001
1742229709,-9.570784E-09,-1.078198,-0.0547385,0,0,0,189.5001
1742229709,-9.98711E-09,-1.125099,-0.05711961,0,0,0,189.424
1742229709,-9.178659E-09,-1.034023,-0.05249581,0,0,0,189.424
1742229709,-9.720563E-09,-1.095071,-0.05559514,0,0,0,189.3134
1742229709,-9.805724E-09,-1.104665,-0.0560822,0,0,0,189.2459
1742229709,-9.398013E-09,-1.058734,-0.05375037,0,0,0,189.2459
1742229709,-9.787873E-09,-1.102654,-0.0559801,0,0,0,189.0978
1742229709,-9.84526E-09,-1.109119,-0.05630832,0,0,0,188.9242
1742229709,-9.702361E-09,-1.093021,-0.05549103,0,0,0,188.8859
1742229709,-9.371194E-09,-1.055713,-0.05359698,0,0,0,188.8859
1742229709,-9.843081E-09,-1.108873,-0.05629586,0,0,0,188.838
1742229709,-9.672402E-09,-1.089646,-0.05531969,0,0,0,188.6885
1742229709,-9.79806E-09,-1.103802,-0.05603837,0,0,0,188.6885
1742229709,-1.007407E-08,-1.067642,-0.05761694,0,0,0,188.5889
1742229709,-9.937168E-09,-1.08529,-0.05683398,0,0,0,188.3363
1742229709,-9.852909E-09,-1.076088,-0.05635208,0,0,0,188.3363
1742229709,-9.832981E-09,-1.107736,-0.05623809,0,0,0,188.1503
1742229709,-9.734529E-09,-1.114191,-0.05567501,0,0,0,188.1503
1742229709,-9.291269E-09,-1.080748,-0.05313986,0,0,0,187.8905
1742229709,-9.053075E-09,-1.070447,-0.05177755,0,0,0,187.8905
1742229709,-9.045088E-09,-1.087478,-0.05173188,0,0,0,187.6628
1742229709,0,-1.095149,0,0,0,0,187.3298
1742229709,0,-1.092236,0,0,0,0,187.3298
1742229709,0,-1.121303,0,0,0,0,187.0608
1742229709,0,-1.061275,0,0,0,0,186.573
1742229709,0,-1.105371,0,0,0,0,186.1693
1742229709,0,-1.075166,0,0,0,0,186.1693
1742229709,0,-1.071949,0,0,0,0,185.8586
1742229709,0,-1.110737,0,0,0,0,185.4206
1742229709,0,-1.090215,0,0,0,0,185.4206
1742229709,0,-1.07598,0,0,0,0,185.0215
1742229709,0,-1.104096,0,0,0,0,185.0215
1742229709,0,-1.07707,0,0,0,0,184.5247
1742229709,0,-1.087919,0,0,0,0,183.9416
1742229709,0,-1.078933,0,0,0,0,183.0935
1742229709,0,-1.085477,0,0,0,0,182.1974
1742229709,0,-1.082308,0,0,0,0,182.1974
1742229709,0,-1.11422,0,0,0,0,181.3879
1742229709,0,-1.09771,0,0,0,0,181.3879
1742229709,0,-1.085506,0,0,0,0,180.746
1742229709,0,-1.087056,0,0,0,0,180.1465
1742229709,0,-1.095345,0,0,0,0,179.3641
1742229709,0,-1.089028,0,0,0,0,178.4704
1742229709,0,-1.080924,0,0,0,0,178.4704
1742229709,0,-1.078188,0,0,0,0,177.2577
1742229709,0,-1.096778,0,0,0,0,177.2577
1742229709,0,-1.074774,0,0,0,0,176.0673
1742229709,0,-1.11779,0,0,0,0,175.0247
1742229709,0,-1.080356,0,0,0,0,175.0247
1742229709,0,-1.116466,0,0,0,0,174.1847
1742229709,0,-1.058813,0,0,0,0,174.1847
1742229709,0,-1.094295,0,0,0,0,171.397
1742229709,0,-1.088695,0,0,0,0,171.397
1742229709,0,-1.07599,0,0,0,0,170.0147
1742229709,0,-1.102683,0,0,0,0,169.0312
1742229709,0,-1.07034,0,0,0,0,169.0312
1742229709,0,-1.118193,0,0,0,0,168.218
1742229709,0,-1.087232,0,0,0,0,167.2474
1742229709,0,-1.070654,0,0,0,0,167.2474
1742229709,0,-1.101918,0,0,0,0,165.6176
1742229709,0,-1.072174,0,0,0,0,165.6176
1742229709,0,-1.102203,0,0,0,0,163.2101
1742229709,0,-1.09151,0,0,0,0,163.2101
1742229709,0,-1.081101,0,0,0,0,162.4056
1742229709,0,-1.104331,0,0,0,0,161.2447
1742229709,0,-1.074617,0,0,0,0,161.2447
1742229709,0,-1.134673,0,0,0,0,160.1578
1742229709,0,-1.062119,0,0,0,0,160.1578
1742229709,0,-1.081406,0,0,0,0,157.8418
1742229709,0,-1.088193,0,0,0,0,157.8418
1742229709,0,-1.070958,0,0,0,0,157.2943
1742229709,0,-1.107157,0,0,0,0,157.2943
1742229709,0,-1.090077,0,0,0,0,156.55
1742229709,0,-1.086801,0,0,0,0,155.6376
1742229709,0,-1.117438,0,0,0,0,155.6376
1742229709,0,-1.088939,0,0,0,0,154.6673
1742229709,0,-1.111777,0,0,0,0,153.7333
1742229709,0,-1.084113,0,0,0,0,153.7333
1742229709,0,-1.047737,0,0,0,0,152.4117
1742229710,0,-1.089479,0,0,0,0,152.4117
1742229710,0,-1.096689,0,0,0,0,151.9093
1742229710,0,-1.082249,0,0,0,0,151.9093
1742229710,0,-1.08632,0,0,0,0,151.4973
1742229710,0,-1.102978,0,0,0,0,150.9538
1742229710,0,-1.089695,0,0,0,0,150.9538
1742229710,0,-1.085633,0,0,0,0,150.2325
1742229710,0,-1.062325,0,0,0,0,149.3094
1742229710,0,-1.126963,0,0,0,0,149.3094
1742229710,0,-1.064179,0,0,0,0,148.6178
1742229710,0,-1.087978,0,0,0,0,147.934
1742229710,0,-1.087095,0,0,0,0,147.3936
1742229710,0,-1.107039,0,0,0,0,147.3936
1742229710,0,-1.101506,0,0,0,0,147.1787
1742229710,0,-1.100545,0,0,0,0,147.1787
1742229710,0,-1.082994,0,0,0,0,146.7337
1742229710,0,-1.06517,0,0,0,0,146.5376
1742229710,0,-1.107579,0,0,0,0,146.5376
1742229710,0,-1.060696,0,0,0,0,146.2993
1742229710,0,-1.080366,0,0,0,0,146.2993
1742229710,0,-1.108196,0,0,0,0,146.2892
1742229710,0,-1.124295,0,0,0,0,146.2892
1742229710,0,-1.062649,0,0,0,0,146.3021
1742229710,0,-1.07962,0,0,0,0,146.2281
1742229710,0,-1.079296,0,0,0,0,146.3597
1742229710,0,-1.094384,0,0,0,0,146.3203
1742229710,0,-1.088714,0,0,0,0,146.3203
1742229710,0,-1.08993,0,0,0,0,146.2982
1742229710,0,-1.205983,0,0,0,0,146.2498
1742229710,0,-0.9772428,0,0,0,0,146.2498
1742229710,0,-1.177553,0,0,0,0,146.2981
1742229710,0,-1.006143,0,0,0,0,146.2981
1742229710,0,-1.087762,0,0,0,0,146.2395
1742229710,0,-1.089096,0,0,0,0,146.2999
1742229710,0,-1.088597,0,0,0,0,146.3257
1742229710,0,-1.09196,0,0,0,0,146.3257
1742229710,0,-1.102536,0,0,0,0,146.4694
1742229710,0,-1.072174,0,0,0,0,146.4794
1742229710,0,-1.093894,0,0,0,0,146.4794
1742229710,0,-1.076187,0,0,0,0,146.4459
1742229710,0,-1.101682,0,0,0,0,146.4762
1742229710,0,-1.088567,0,0,0,0,146.4762
1742229710,0,-1.135008,0,0,0,0,146.5689
1742229710,0,-1.054467,0,0,0,0,146.6044
1742229710,0,-1.093001,0,0,0,0,146.633
1742229710,0,-1.078423,0,0,0,0,146.633
1742229710,0,-1.082494,0,0,0,0,146.5625
1742229710,0,-1.109913,0,0,0,0,146.5907
1742229710,0,-1.098563,0,0,0,0,146.5907
1742229710,0,-1.082102,0,0,0,0,146.6083
1742229710,0,-1.0724,0,0,0,0,146.5772
1742229710,0,-1.073136,0,0,0,0,146.5772
1742229710,0,-1.10028,0,0,0,0,146.7004
1742229710,0,-1.091411,0,0,0,0,146.6185
1742229710,0,-1.097171,0,0,0,0,146.6185
1742229710,0,-1.08945,0,0,0,0,146.5845
1742229710,0,-1.094717,0,0,0,0,146.6294
1742229710,0,-1.086124,0,0,0,0,146.6294
1742229710,0,-1.110826,0,0,0,0,146.5922
1742229710,0,-1.091353,0,0,0,0,146.5931
1742229710,0,-1.064405,0,0,0,0,146.5931
1742229710,0,-1.08424,0,0,0,0,146.6784
1742229710,0,-1.087714,0,0,0,0,146.6784
1742229710,0,-1.096581,0,0,0,0,146.6136
1742229710,0,-1.073028,0,0,0,0,146.6136
1742229710,0,-1.12451,0,0,0,0,146.5545
1742229710,0,-1.08943,0,0,0,0,146.619
1742229710,0,-1.106421,0,0,0,0,146.619
1742229710,0,-1.072842,0,0,0,0,146.5258
1742229710,0,-1.076471,0,0,0,0,146.5878
1742229710,0,-1.108353,0,0,0,0,146.5875
1742229710,0,-1.075117,0,0,0,0,146.5875
1742229710,0,-1.08167,0,0,0,0,146.5496
1742229710,0,-1.109491,0,0,0,0,146.5398
1742229710,0,-1.073342,0,0,0,0,146.5398
1742229710,0,-1.096669,0,0,0,0,146.6026
1742229710,0,-1.093197,0,0,0,0,146.6084
1742229710,0,-1.133644,0,0,0,0,146.6084
1742229710,0,-1.018317,0,0,0,0,146.6101
1742229710,0,-1.088223,0,0,0,0,146.6178
1742229710,0,-1.100231,0,0,0,0,146.6634
1742229710,0,-1.095258,0,0,0,0,146.6634
1742229710,0,-1.096297,0,0,0,0,146.7324
1742229710,0,-1.080032,0,0,0,0,146.6985
1742229710,0,-1.092873,0,0,0,0,146.6985
1742229710,0,-1.094894,0,0,0,0,146.7336
1742229710,0,-1.073332,0,0,0,0,146.7336
1742229710,0,-1.102575,0,0,0,0,146.7331
1742229710,2.054232E-09,-1.05999,-0.02245785,0,0,0,146.7218
1742229710,2.140983E-09,-1.104753,-0.02340626,0,0,0,146.7549
1742229711,2.151801E-09,-1.110335,-0.02352452,0,0,0,146.7342
1742229711,2.04294E-09,-1.054163,-0.0223344,0,0,0,146.7342
1742229711,2.192428E-09,-1.131299,-0.02396868,0,0,0,146.7751
1742229711,2.066725E-09,-1.066436,-0.02259443,0,0,0,146.7751
1742229711,2.165431E-09,-1.117368,-0.02367353,0,0,0,146.7332
1742229711,2.061288E-09,-1.06363,-0.02253499,0,0,0,146.7332
1742229711,2.091933E-09,-1.079443,-0.02287002,0,0,0,146.7332
1742229711,2.10834E-09,-1.087909,-0.02304938,0,0,0,146.6385
1742229711,2.157562E-09,-1.113308,-0.0235875,0,0,0,146.6385
1742229711,2.068453E-09,-1.067328,-0.02261332,0,0,0,146.6951
1742229711,2.130127E-09,-1.099152,-0.02328758,0,0,0,146.6951
1742229711,2.11258E-09,-1.090097,-0.02309574,0,0,0,146.7069
1742229711,2.09777E-09,-1.082455,-0.02293382,0,0,0,146.5485
1742229711,2.172371E-09,-1.12095,-0.02374941,0,0,0,146.5485
1742229711,2.093759E-09,-1.080385,-0.02288998,0,0,0,146.6133
1742229711,2.070602E-09,-1.068436,-0.02263682,0,0,0,146.6133
1742229711,2.129652E-09,-1.098906,-0.02328238,0,0,0,146.6611
1742229711,2.085242E-09,-1.075991,-0.02279687,0,0,0,146.6611
1742229711,2.075064E-09,-1.112729,-0.0226856,0,0,0,146.6611
1742229711,1.982075E-09,-1.062864,-0.02166899,0,0,0,146.6611
1742229711,2.049874E-09,-1.099221,-0.0224102,0,0,0,146.6611
1742229711,2.029457E-09,-1.088273,-0.022187,0,0,0,146.6611
1742229711,2.077205E-09,-1.113876,-0.022709,0,0,0,146.6611
1742229711,2.049525E-09,-1.099034,-0.02240639,0,0,0,146.64
1742229711,1.991351E-09,-1.067839,-0.02177041,0,0,0,146.64
1742229711,2.030902E-09,-1.089047,-0.02220279,0,0,0,146.6296
1742229711,2.066522E-09,-1.108148,-0.02259221,0,0,0,146.7525
1742229711,2.008839E-09,-1.077216,-0.02196159,0,0,0,146.7128
1742229711,2.051502E-09,-1.100094,-0.022428,0,0,0,146.6374
1742229711,2.005839E-09,-1.075608,-0.0219288,0,0,0,146.6374
1742229711,2.015865E-09,-1.080984,-0.02203841,0,0,0,146.597
1742229711,2.027043E-09,-1.086977,-0.0221606,0,0,0,146.6377
1742229711,2.04347E-09,-1.095787,-0.02234019,0,0,0,146.6377
1742229711,2.029604E-09,-1.088351,-0.02218861,0,0,0,146.5907
1742229711,2.164102E-09,-1.160474,-0.023659,0,0,0,146.5907
1742229711,1.853998E-09,-0.9941843,-0.02026879,0,0,0,146.5941
1742229711,2.096085E-09,-1.124001,-0.02291541,0,0,0,146.5804
1742229711,2.026237E-09,-1.086546,-0.0221518,0,0,0,146.6008
1742229711,2.023292E-09,-1.084966,-0.0221196,0,0,0,146.6008
1742229711,2.007724E-09,-1.076618,-0.0219494,0,0,0,146.6725
1742229711,2.01473E-09,-1.080375,-0.02202599,0,0,0,146.6458
1742229711,2.062716E-09,-1.106107,-0.0225506,0,0,0,146.675
1742229711,2.063393E-09,-1.10647,-0.02255801,0,0,0,146.675
1742229711,2.083828E-09,-1.117428,-0.02278141,0,0,0,146.6479
1742229711,1.927503E-09,-1.033601,-0.02107239,0,0,0,146.645
1742229711,2.08959E-09,-1.120518,-0.0228444,0,0,0,146.5512
1742229711,2.023603E-09,-1.085133,-0.022123,0,0,0,146.5512
1742229711,1.993015E-09,-1.06873,-0.02178859,0,0,0,146.634
1742229711,2.018389E-09,-1.082337,-0.022066,0,0,0,146.6294
1742229711,2.042044E-09,-1.095022,-0.0223246,0,0,0,146.6294
1742229711,2.016871E-09,-1.081523,-0.0220494,0,0,0,146.6633
1742229711,2.032347E-09,-1.089822,-0.02221859,0,0,0,146.626
1742229711,2.105543E-09,-1.129073,-0.02301881,0,0,0,146.5786
1742229711,1.986429E-09,-1.065199,-0.0217166,0,0,0,146.5786
1742229711,1.989595E-09,-1.066897,-0.0217512,0,0,0,146.5842
1742229711,2.037342E-09,-1.092501,-0.0222732,0,0,0,146.6031
1742229711,2.070289E-09,-1.110168,-0.02263339,0,0,0,146.6031
1742229711,2.01764E-09,-1.081936,-0.02205781,0,0,0,146.5925
1742229711,2.060575E-09,-1.104959,-0.0225272,0,0,0,146.5925
1742229711,2.034983E-09,-1.091235,-0.02224741,0,0,0,146.5707
1742229711,2.006424E-09,-1.075921,-0.02193519,0,0,0,146.6416
1742229711,1.991992E-09,-1.068182,-0.02177741,0,0,0,146.7374
1742229711,2.086625E-09,-1.118928,-0.02281199,0,0,0,146.6321
1742229711,2.016817E-09,-1.081494,-0.02204881,0,0,0,146.6321
1742229711,2.053586E-09,-1.101212,-0.02245079,0,0,0,146.7008
1742229711,2.062039E-09,-1.105744,-0.0225432,0,0,0,146.7545
1742229711,2.017749E-09,-1.081994,-0.022059,0,0,0,146.7545
1742229711,2.012462E-09,-1.079159,-0.02200121,0,0,0,146.6906
1742229711,4.173326E-09,-1.066661,-0.0456248,0,0,0,146.6906
1742229711,4.242759E-09,-1.084408,-0.04638388,0,0,0,146.9493
1742229711,4.379742E-09,-1.119419,-0.04788144,0,0,0,146.9493
1742229711,4.233548E-09,-1.082053,-0.04628317,0,0,0,146.7843
1742229711,4.244484E-09,-1.084848,-0.04640273,0,0,0,146.7843
1742229711,4.221803E-09,-1.079051,-0.04615478,0,0,0,146.8074
1742229711,4.299908E-09,-1.099014,-0.04700866,0,0,0,146.8997
1742229711,4.307893E-09,-1.101055,-0.04709595,0,0,0,146.8997
1742229711,4.218308E-09,-1.078158,-0.04611657,0,0,0,146.8614
1742229711,4.294267E-09,-1.097572,-0.04694698,0,0,0,146.9446
1742229711,4.306702E-09,-1.100751,-0.04708293,0,0,0,146.8563
1742229711,4.154673E-09,-1.061894,-0.04542088,0,0,0,146.8563
1742229711,4.318522E-09,-1.103772,-0.04721215,0,0,0,146.9192
1742229711,4.228021E-09,-1.080641,-0.04622275,0,0,0,147.0435
1742229711,4.23036E-09,-1.081238,-0.04624832,0,0,0,147.0435
1742229711,4.231167E-09,-1.081445,-0.04625715,0,0,0,146.9192
1742229711,4.454933E-09,-1.138637,-0.04870347,0,0,0,147.094
1742229711,4.140893E-09,-1.058371,-0.04527022,0,0,0,147.094
1742229711,4.372336E-09,-1.117526,-0.04780047,0,0,0,147.0914
1742229711,4.193553E-09,-1.071831,-0.04584593,0,0,0,147.0838
1742229711,4.172327E-09,-1.066406,-0.04561388,0,0,0,147.0099
1742229711,4.26049E-09,-1.088939,-0.04657772,0,0,0,147.0099
1742229712,4.333187E-09,-1.10752,-0.04737248,0,0,0,147.0935
1742229712,4.222108E-09,-1.079129,-0.04615811,0,0,0,147.0494
1742229712,4.338714E-09,-1.108933,-0.0474329,0,0,0,147.0494
1742229712,4.233624E-09,-1.082072,-0.04628401,0,0,0,147.1305
1742229712,4.268549E-09,-1.090999,-0.04666582,0,0,0,147.1305
1742229712,4.304591E-09,-1.100211,-0.04705986,0,0,0,147.1006
1742229712,4.185532E-09,-1.069781,-0.04575825,0,0,0,147.0161
1742229712,4.226985E-09,-1.080376,-0.04621142,0,0,0,147.1079
1742229712,4.284247E-09,-1.095011,-0.04683745,0,0,0,147.1009
1742229712,4.282561E-09,-1.094581,-0.04681901,0,0,0,147.1009
1742229712,4.246711E-09,-1.085418,-0.04642709,0,0,0,147.0373
1742229712,4.263947E-09,-1.089823,-0.04661551,0,0,0,147.0373
1742229712,4.449711E-09,-1.137302,-0.04864638,0,0,0,147.0833
1742229712,4.100248E-09,-1.047983,-0.04482587,0,0,0,146.9966
1742229712,4.293114E-09,-1.097278,-0.04693438,0,0,0,147.0043
1742229712,4.185532E-09,-1.069781,-0.04575825,0,0,0,147.0043
1742229712,4.251357E-09,-1.086605,-0.04647787,0,0,0,146.9724
1742229712,4.406072E-09,-1.126149,-0.04816929,0,0,0,147.1069
1742229712,5.061046E-09,-1.056567,-0.05532979,0,0,0,147.1069
1742229712,5.261366E-09,-1.098386,-0.05751978,0,0,0,147.097
1742229712,5.098859E-09,-1.080964,-0.05574317,0,0,0,147.0083
1742229712,5.064508E-09,-1.108039,-0.05536763,0,0,0,147.0083
1742229712,4.976671E-09,-1.088822,-0.05440735,0,0,0,147.0117
1742229712,4.923235E-09,-1.112738,-0.05382317,0,0,0,147.0258
1742229712,4.678179E-09,-1.057351,-0.0511441,0,0,0,147.0258
1742229712,4.642173E-09,-1.085084,-0.05075046,0,0,0,147.0776
1742229712,4.589718E-09,-1.091481,-0.050177,0,0,0,147.0776
1742229712,4.577256E-09,-1.088517,-0.05004076,0,0,0,147.0867
1742229712,4.439569E-09,-1.07446,-0.0485355,0,0,0,147.0867
1742229712,4.556771E-09,-1.122696,-0.04981681,0,0,0,146.9827
1742229712,4.308182E-09,-1.080925,-0.04709912,0,0,0,146.9734
1742229712,4.270646E-09,-1.071507,-0.04668875,0,0,0,146.9734
1742229712,4.279988E-09,-1.093923,-0.04679088,0,0,0,146.9568
1742229712,4.14726E-09,-1.080189,-0.04533984,0,0,0,146.9845
1742229712,4.174042E-09,-1.108275,-0.04563263,0,0,0,147.0431
1742229712,4.105581E-09,-1.090097,-0.04488418,0,0,0,147.0431
1742229712,4.03057E-09,-1.091372,-0.04406412,0,0,0,147.0709
1742229712,4.016296E-09,-1.087507,-0.04390807,0,0,0,147.0709
1742229712,4.070275E-09,-1.102124,-0.0444982,0,0,0,146.9343
1742229712,4.060098E-09,-1.099368,-0.04438695,0,0,0,146.8254
1742229712,3.895253E-09,-1.054732,-0.04258478,0,0,0,146.8254
1742229712,4.209615E-09,-1.139853,-0.04602152,0,0,0,146.72
1742229712,3.904457E-09,-1.057224,-0.04268539,0,0,0,146.72
1742229712,4.155162E-09,-1.125109,-0.04542623,0,0,0,146.8094
1742229712,3.833009E-09,-1.037878,-0.0419043,0,0,0,146.96
1742229712,3.999413E-09,-1.082936,-0.0437235,0,0,0,146.96
1742229712,4.063575E-09,-1.100309,-0.04442495,0,0,0,146.8595
1742229712,4.066727E-09,-1.101163,-0.04445941,0,0,0,146.8595
1742229712,4.014085E-09,-1.086909,-0.0438839,0,0,0,146.8886
1742229712,4.177264E-09,-1.131093,-0.04566785,0,0,0,146.8282
1742229712,9.640161E-09,-1.042057,-0.1053909,0,0,0,146.8824
1742229712,1.007106E-08,-1.088635,-0.1101016,0,0,0,146.7915
1742229712,1.01472E-08,-1.096866,-0.1109341,0,0,0,146.7915
1742229712,1.00147E-08,-1.082543,-0.1094855,0,0,0,146.7933
1742229712,1.017923E-08,-1.100329,-0.1112843,0,0,0,146.7933
1742229712,9.917231E-09,-1.072007,-0.1084199,0,0,0,146.9312
1742229712,1.028514E-08,-1.111777,-0.1124421,0,0,0,146.8638
1742229712,9.926492E-09,-1.073008,-0.1085212,0,0,0,146.8638
1742229712,1.020265E-08,-1.10286,-0.1115402,0,0,0,146.845
1742229712,9.908606E-09,-1.071075,-0.1083256,0,0,0,146.845
1742229712,1.031591E-08,-1.115103,-0.1127785,0,0,0,146.8531
1742229712,9.979218E-09,-1.078708,-0.1090976,0,0,0,146.8531
1742229712,9.911057E-09,-1.07134,-0.1083524,0,0,0,146.7279
1742229712,1.002749E-08,-1.083926,-0.1096254,0,0,0,146.8589
1742229712,1.025193E-08,-1.108187,-0.1120791,0,0,0,146.8571
1742229712,1.00009E-08,-1.081052,-0.1093347,0,0,0,146.8571
1742229712,1.026454E-08,-1.10955,-0.1122169,0,0,0,146.8571
1742229712,1.008622E-08,-1.090274,-0.1102674,0,0,0,146.8206
1742229712,1.006362E-08,-1.087831,-0.1100203,0,0,0,146.884
1742229712,1.021372E-08,-1.104057,-0.1116613,0,0,0,146.8705
1742229712,9.937282E-09,-1.074175,-0.1086391,0,0,0,146.8551
1742229712,1.004293E-08,-1.085595,-0.1097941,0,0,0,146.8551
1742229712,1.006334E-08,-1.087801,-0.1100173,0,0,0,146.8551
1742229712,1.022507E-08,-1.105283,-0.1117853,0,0,0,146.8215
1742229712,9.919225E-09,-1.072223,-0.1084417,0,0,0,146.8215
1742229712,1.03052E-08,-1.113945,-0.1126614,0,0,0,146.895
1742229712,9.890549E-09,-1.069123,-0.1081282,0,0,0,146.895
1742229712,1.057218E-08,-1.15191,-0.1155801,0,0,0,146.8228
1742229712,9.276153E-09,-1.027067,-0.1014114,0,0,0,146.8228
1742229712,9.72067E-09,-1.076285,-0.106271,0,0,0,146.7895
1742229712,1.003777E-08,-1.111395,-0.1097378,0,0,0,146.7895
1742229712,9.665382E-09,-1.070163,-0.1056666,0,0,0,146.9777
1742229712,9.745834E-09,-1.079071,-0.1065461,0,0,0,146.7921
1742229712,1.009199E-08,-1.117398,-0.1103305,0,0,0,146.7921
1742229712,9.60079E-09,-1.063011,-0.1049604,0,0,0,146.8858
1742229712,9.84347E-09,-1.089881,-0.1076135,0,0,0,146.8636
1742229712,9.92853E-09,-1.099299,-0.1085434,0,0,0,146.8636
1742229712,9.79075E-09,-1.084044,-0.1070372,0,0,0,146.8848
1742229712,9.891054E-09,-1.09515,-0.1081337,0,0,0,146.8848
1742229712,1.003573E-08,-1.111169,-0.1097155,0,0,0,146.8025
1742229713,9.484371E-09,-1.050121,-0.1036877,0,0,0,146.8025
1742229713,1.004539E-08,-1.112238,-0.109821,0,0,0,146.8385
1742229713,1.014179E-08,-1.122911,-0.1108749,0,0,0,146.8166
1742229713,9.707028E-09,-1.074774,-0.1061219,0,0,0,146.8166
1742229713,1.019557E-08,-1.128866,-0.1114629,0,0,0,146.826
1742229713,9.330474E-09,-1.033082,-0.1020052,0,0,0,146.826
1742229713,9.810333E-09,-1.086212,-0.1072513,0,0,0,146.7906
1742229713,9.751241E-09,-1.079669,-0.1066052,0,0,0,146.7906
1742229713,9.93597E-09,-1.100123,-0.1086248,0,0,0,146.7741
