Timestamp,Forward.x,Forward.y,Forward.z,Strafe.x,Strafe.y,Strafe.z,Angle
1742221837,0.02897685,-1.112023,-0.01648933,0.0006595731,-1.112023,0.001159074,136.1507
1742221837,-0.02992355,-1.04398,0.009179955,-0.0003671982,-1.04398,-0.001196942,136.1507
1742221837,0.02292486,-1.096473,0.02356138,-0.0009424553,-1.096473,0.0009169943,136.11
1742221837,-0.02662383,-1.094531,-0.01918421,0.0007673685,-1.094531,-0.001064953,136.1056
1742221837,0.004107688,-1.084152,0.03224382,-0.001289753,-1.084152,0.0001643075,136.1467
1742221837,0.03181632,-1.078874,-0.005830633,0.0002332253,-1.078874,0.001272653,136.1467
1742221837,-0.03371346,-1.126649,0.002095621,-8.382485E-05,-1.126649,-0.001348539,136.1251
1742221837,0.01817635,-1.062855,0.02617357,-0.001046943,-1.062855,0.0007270539,136.1263
1742221837,0.02911747,-1.11732,-0.01656332,0.0006625327,-1.11732,0.001164699,136.1263
1742221837,-0.03000971,-1.046766,0.009183878,-0.0003673551,-1.046766,-0.001200388,136.1035
1742221837,0.02297707,-1.099603,0.02364149,-0.0009456595,-1.099603,0.0009190828,136.1035
1742221837,-0.02626829,-1.08013,-0.0189391,0.0007575639,-1.08013,-0.001050731,136.1149
1742221837,0.004239108,-1.121273,0.033349,-0.00133396,-1.121273,0.0001695643,136.14
1742221837,0.03158739,-1.071243,-0.005810529,0.0002324212,-1.071243,0.001263496,136.2173
1742221837,-0.03293005,-1.100584,0.00210183,-8.407321E-05,-1.100584,-0.001317202,136.2227
1742221837,0.01834109,-1.068888,0.02627925,-0.00105117,-1.068888,0.0007336435,136.2227
1742221837,0.02868188,-1.101948,-0.01639683,0.000655873,-1.101948,0.001147275,136.1672
1742221837,-0.03157861,-1.102261,0.009742615,-0.0003897046,-1.102261,-0.001263144,136.1672
1742221837,0.02249164,-1.074617,0.0230686,-0.0009227438,-1.074617,0.0008996655,136.1032
1742221837,-0.02629389,-1.080562,-0.0189257,0.0007570278,-1.080562,-0.001051756,136.0892
1742221837,0.004215122,-1.113003,0.03310212,-0.001324085,-1.113003,0.0001686049,136.1123
1742221837,0.03315539,-1.124118,-0.006048881,0.0002419552,-1.124118,0.001326215,136.0851
1742221837,-0.03142783,-1.0502,0.001920635,-7.68254E-05,-1.0502,-0.001257114,136.0851
1742221837,0.01890039,-1.104704,0.02719831,-0.001087932,-1.104704,0.0007560156,136.2112
1742221837,0.02820999,-1.08327,-0.0160939,0.0006437561,-1.08327,0.0011284,136.2112
1742221837,-0.03147656,-1.098112,0.00965123,-0.0003860491,-1.098112,-0.001259063,136.0757
1742221837,0.02235656,-1.068692,0.02295217,-0.000918087,-1.068692,0.0008942624,136.1634
1742221837,-0.02631923,-1.08116,-0.01892121,0.0007568485,-1.08116,-0.001052769,136.1634
1742221837,0.004261762,-1.116535,0.03320289,-0.001328116,-1.116535,0.0001704705,136.1617
1742221837,0.03110504,-1.05485,-0.005716031,0.0002286412,-1.05485,0.001244202,136.1326
1742221837,-0.03307208,-1.105263,0.002078915,-8.315658E-05,-1.105263,-0.001322883,136.1542
1742221837,0.01939229,-1.132604,0.0278751,-0.001115004,-1.132604,0.0007756915,136.1542
1742221837,0.02829771,-1.085683,-0.01608605,0.0006434422,-1.085683,0.001131908,136.0548
1742221837,-0.03013222,-1.050975,0.009214738,-0.0003685895,-1.050975,-0.001205289,136.1039
1742221837,0.02245945,-1.073999,0.02307409,-0.0009229635,-1.073999,0.0008983779,136.1767
1742221837,-0.02671426,-1.097454,-0.01920861,0.0007683444,-1.097454,-0.00106857,136.1767
1742221837,0.00420327,-1.096307,0.03259897,-0.001303959,-1.096307,0.0001681308,136.2135
1742221837,0.03296549,-1.118016,-0.00607015,0.000242806,-1.118016,0.00131862,136.1292
1742221838,-0.03197758,-1.068682,0.002008371,-8.033484E-05,-1.068682,-0.001279103,136.1292
1742221838,0.01829868,-1.069221,0.02632099,-0.00105284,-1.069221,0.0007319471,136.1312
1742221838,0.02852541,-1.095483,-0.01627997,0.0006511986,-1.095483,0.001141017,136.2127
1742221838,-0.03084687,-1.076736,0.009518519,-0.0003807407,-1.076736,-0.001233875,136.2127
1742221838,0.02324556,-1.10961,0.02379877,-0.0009519506,-1.10961,0.0009298224,136.1744
1742221838,-0.02615776,-1.073606,-0.01875776,0.0007503105,-1.073606,-0.00104631,136.1818
1742221838,0.004286001,-1.113504,0.03310815,-0.001324326,-1.113504,0.00017144,136.1818
1742221838,0.0336938,-1.14258,-0.006181601,0.000247264,-1.14258,0.001347752,136.0468
1742221838,-0.03048536,-1.01872,0.001869923,-7.479692E-05,-1.01872,-0.001219414,136.0468
1742221838,0.01875618,-1.097376,0.02703099,-0.001081239,-1.097376,0.0007502473,136.1412
1742221838,0.02883264,-1.106333,-0.01639785,0.0006559137,-1.106333,0.001153305,136.1412
1742221838,-0.03070165,-1.071144,0.009420391,-0.0003768157,-1.071144,-0.001228066,136.1691
1742221838,0.02265218,-1.083053,0.02326532,-0.0009306128,-1.083053,0.0009060872,136.1349
1742221838,-0.02657891,-1.092216,-0.01912783,0.0007651132,-1.092216,-0.001063157,136.1349
1742221838,0.004137872,-1.084907,0.03226278,-0.001290511,-1.084907,0.0001655149,136.182
1742221838,0.03242847,-1.099839,-0.005977126,0.000239085,-1.099839,0.001297139,136.182
1742221838,-0.03183959,-1.0641,0.002013954,-8.055816E-05,-1.0641,-0.001273584,136.1556
1742221838,0.01900713,-1.109767,0.02730897,-0.001092359,-1.109767,0.0007602854,136.1493
1742221838,0.02813188,-1.08011,-0.01603967,0.0006415867,-1.08011,0.001125275,136.1478
1742221838,-0.03160863,-1.102899,0.009710114,-0.0003884046,-1.102899,-0.001264345,136.1341
1742221838,0.02288717,-1.09404,0.02349627,-0.0009398508,-1.09404,0.0009154868,136.1341
1742221838,-0.02597014,-1.067378,-0.01869885,0.0007479541,-1.067378,-0.001038806,136.1032
1742221838,0.004132673,-1.093128,0.03251192,-0.001300477,-1.093128,0.0001653069,136.1032
1742221838,0.0326595,-1.107402,-0.005974482,0.0002389793,-1.107402,0.00130638,136.1367
1742221838,-0.03322823,-1.110453,0.002074731,-8.298922E-05,-1.110453,-0.001329129,136.166
1742221838,0.01814141,-1.059774,0.02608536,-0.001043414,-1.059774,0.0007256564,136.166
1742221838,0.02909402,-1.115937,-0.01652071,0.0006608282,-1.115937,0.001163761,136.0251
1742221838,-0.03038492,-1.059372,0.009249163,-0.0003699665,-1.059372,-0.001215397,136.0251
1742221838,0.02252633,-1.078472,0.02319612,-0.0009278447,-1.078472,0.0009010531,136.1565
1742221838,-0.02693122,-1.107206,-0.01940764,0.0007763057,-1.107206,-0.001077249,136.1565
1742221838,0.004122442,-1.09923,0.03269762,-0.001307905,-1.09923,0.0001648977,136.0434
1742221838,0.03296276,-1.117329,-0.005970512,0.0002388205,-1.117329,0.00131851,136.0522
1742221838,-0.03131991,-1.046511,0.001873464,-7.493857E-05,-1.046511,-0.001252796,136.0522
1742221838,0.01842768,-1.081376,0.02667496,-0.001066998,-1.081376,0.0007371074,136.0591
1742221838,0.02926635,-1.122147,-0.01659423,0.0006637691,-1.122147,0.001170654,136.1532
1742221838,-0.03017087,-1.05227,0.0092211,-0.000368844,-1.05227,-0.001206835,136.1532
1742221838,0.02337794,-1.118918,0.02405944,-0.0009623775,-1.118918,0.0009351177,136.1152
1742221838,-0.02581256,-1.061374,-0.01860964,0.0007443856,-1.061374,-0.001032502,136.1233
1742221838,0.004056296,-1.107373,0.03205965,-0.00131752,-1.107373,0.0001666971,136.0912
1742221838,0.03089401,-1.076049,-0.005620793,0.0002309915,-1.076049,0.001269617,136.0912
1742221838,-0.03254924,-1.117496,0.002000693,-8.222027E-05,-1.117496,-0.00133764,136.1419
1742221838,0.01765751,-1.090411,0.02541694,-0.001073955,-1.090411,0.0007460921,136.1802
1742221838,0.02634905,-1.068525,-0.01501577,0.0006344692,-1.068525,0.00111334,136.1802
1742221838,-0.02992474,-1.102792,0.009175638,-0.0003877029,-1.102792,-0.001264426,136.1032
1742221838,0.02137064,-1.111228,0.02197208,-0.000955308,-1.111228,0.0009291585,136.1032
1742221838,-0.0235767,-1.053977,-0.01700895,0.0007395198,-1.053977,-0.001025074,136.0695
1742221838,0.003790917,-1.099132,0.03007931,-0.001307796,-1.099132,0.0001648225,136.0695
1742221838,0.02930622,-1.079767,-0.005308342,0.0002307975,-1.079767,0.001274183,136.0552
1742221838,-0.03001286,-1.090088,0.001816463,-7.897666E-05,-1.090088,-0.001304907,136.1095
1742221838,0.01709509,-1.088665,0.02468745,-0.001073367,-1.088665,0.0007432649,136.1095
1742221838,0.02662769,-1.109315,-0.01507352,0.0006553704,-1.109315,0.001157726,136.0325
1742221838,-0.03037185,-1.150703,0.009217391,-0.0004007561,-1.150703,-0.001320515,136.0325
1742221838,0.01939057,-1.009842,0.01999679,-0.0008694255,-1.009842,0.0008430685,136.1438
1742221838,-0.02416131,-1.079993,-0.01742513,0.000757614,-1.079993,-0.001050492,136.1687
1742221838,0.003814503,-1.107676,0.03031387,-0.001317994,-1.107676,0.0001658479,136.0449
1742221838,0.02967135,-1.093168,-0.005366439,0.0002333234,-1.093168,0.001290059,136.0449
1742221838,-0.02958186,-1.074411,0.001779999,-7.739127E-05,-1.074411,-0.001286167,136.0959
1742221838,0.01703259,-1.085869,0.02463692,-0.00107117,-1.085869,0.0007405471,136.0677
1742221838,0.02623774,-1.094473,-0.01493119,0.000649182,-1.094473,0.001140771,136.2608
1742221838,-0.0287917,-1.092295,0.008875464,-0.0003858897,-1.092295,-0.001251813,136.2608
1742221838,0.0212964,-1.104998,0.02180449,-0.0009480212,-1.104998,0.0009259304,136.1882
1742221838,-0.02426684,-1.082965,-0.01741885,0.0007573413,-1.082965,-0.00105508,136.1454
1742221838,0.0038644,-1.097789,0.03003259,-0.001305765,-1.097789,0.0001680174,136.1454
1742221838,0.02888794,-1.065022,-0.005334832,0.0002319492,-1.065022,0.001255997,136.1866
1742221838,-0.03027795,-1.099966,0.001943199,-8.448691E-05,-1.099966,-0.001316433,136.2113
1742221838,0.01734474,-1.098553,0.02484608,-0.001080264,-1.098553,0.0007541192,136.2113
1742221838,0.02571054,-1.073107,-0.01466602,0.0006376531,-1.073107,0.001117849,136.084
1742221838,-0.02871064,-1.088998,0.008829757,-0.0003839025,-1.088998,-0.001248289,136.1482
1742221838,0.02089491,-1.085222,0.02143409,-0.0009319171,-1.085222,0.0009084743,136.1482
1742221838,-0.02455565,-1.097101,-0.01768508,0.0007689166,-1.097101,-0.001067637,136.0704
1742221838,0.003745998,-1.086997,0.0297476,-0.001293374,-1.086997,0.0001628695,136.0148
1742221838,0.02964695,-1.091971,-0.005315613,0.0002311136,-1.091971,0.001288998,135.9156
1742221838,-0.03002356,-1.090245,0.001708218,-7.427035E-05,-1.090245,-0.001305372,135.9156
1742221838,0.01664613,-1.067642,0.02429259,-0.001056199,-1.067642,0.0007237448,135.9155
1742221838,0.02691372,-1.118271,-0.01506903,0.0006551752,-1.118271,0.001170162,135.929
1742221838,-0.02837295,-1.073498,0.00846993,-0.0003682578,-1.073498,-0.001233606,135.929
1742221838,0.02063796,-1.082936,0.02159449,-0.000938891,-1.082936,0.0008973025,135.8107
1742221838,0.02492291,-1.112081,-0.01788206,0.0007774809,-1.112081,0.001083605,135.8107
1742221838,-0.02793043,-1.084741,0.01072923,-0.000466488,-1.084741,-0.001214366,135.7891
1742221838,0.02182206,-1.085231,0.02048979,-0.0008908605,-1.085231,0.0009487853,135.8482
1742221838,-0.02477597,-1.08531,-0.01680223,0.000730532,-1.08531,-0.001077216,135.8482
1742221838,0.004394641,-1.114995,0.03043919,-0.001323443,-1.114995,0.0001910713,135.8799
1742221838,0.02935161,-1.083553,-0.005634508,0.0002449786,-1.083553,0.001276157,135.8799
1742221838,-0.02974677,-1.080778,0.001955842,-8.503662E-05,-1.080778,-0.001293338,135.9359
1742221838,0.01686898,-1.071909,0.02428182,-0.001055731,-1.071909,0.0007334339,135.9359
1742221838,0.02701164,-1.124786,-0.01526147,0.0006635424,-1.124786,0.001174419,135.8778
1742221838,-0.02884174,-1.091794,0.00866364,-0.00037668,-1.091794,-0.001253988,135.8473
1742221838,0.02010937,-1.053388,0.02097224,-0.0009118363,-1.053388,0.0008743203,135.8473
1742221838,0.02487035,-1.111268,-0.01791674,0.0007789886,-1.111268,0.00108132,135.8735
1742221838,-0.02757324,-1.071684,0.01065448,-0.0004632384,-1.071684,-0.001198837,135.8406
1742221839,0.02224955,-1.104567,0.02081358,-0.0009049384,-1.104567,0.0009673719,135.8872
1742221839,-0.02549547,-1.115848,-0.01724198,0.0007496515,-1.115848,-0.001108499,135.8479
1742221839,0.004130963,-1.044363,0.02850883,-0.001239514,-1.044363,0.0001796071,135.8479
1742221839,0.02979283,-1.099838,-0.005718693,0.0002486388,-1.099838,0.00129534,135.849
1742221839,-0.03023408,-1.098407,0.001955307,-8.501334E-05,-1.098407,-0.001314525,135.849
1742221839,0.0168019,-1.070634,0.02428553,-0.001055893,-1.070634,0.0007305173,135.8387
1742221839,0.02667587,-1.109207,-0.01498202,0.0006513923,-1.109207,0.00115982,135.7798
1742221839,-0.0286962,-1.085437,0.008538239,-0.0003712277,-1.085437,-0.001247661,135.7798
1742221839,0.0205155,-1.077217,0.02149332,-0.0009344922,-1.077217,0.000891978,135.8111
1742221839,0.02474592,-1.104282,-0.01775974,0.0007721625,-1.104282,0.00107591,135.8568
1742221839,-0.02756246,-1.070919,0.01062385,-0.0004619065,-1.070919,-0.001198368,135.875
1742221839,0.02208991,-1.097396,0.02069468,-0.0008997686,-1.097396,0.0009604309,135.875
1742221839,-0.02506164,-1.097415,-0.01697588,0.0007380818,-1.097415,-0.001089637,135.8289
1742221839,0.004237256,-1.075696,0.02936669,-0.001276813,-1.075696,0.0001842285,135.8415
1742221839,0.03044796,-1.123912,-0.005828279,0.0002534034,-1.123912,0.001323824,135.8415
1742221839,-0.02939993,-1.068093,0.001897573,-8.250317E-05,-1.068093,-0.001278258,135.8679
1742221839,0.01728255,-1.100839,0.02496609,-0.001085482,-1.100839,0.0007514152,135.8679
1742221839,0.02589408,-1.076873,-0.01455273,0.0006327275,-1.076873,0.00112583,135.788
1742221839,-0.02879679,-1.089881,0.008629841,-0.0003752104,-1.089881,-0.001252034,135.9242
1742221839,0.02084544,-1.093913,0.02181503,-0.0009484794,-1.093913,0.0009063234,135.7433
1742221839,0.02523535,-1.125805,-0.01809597,0.0007867815,-1.125805,0.001097189,135.7932
1742221839,-0.02662213,-1.033876,0.01022245,-0.0004444544,-1.033876,-0.001157484,135.7932
1742221839,0.02470457,-1.100623,0.02318224,-0.0009032043,-1.100623,0.0009625156,135.881
1742221839,-0.02816133,-1.105341,-0.01909273,0.0007438724,-1.105341,-0.001097195,135.8415
1742221839,0.004734644,-1.079277,0.032882,-0.001281117,-1.079277,0.0001844667,135.8415
1742221839,0.03301518,-1.091961,-0.006303582,0.0002455941,-1.091961,0.001286306,135.8197
1742221839,-0.03395075,-1.105185,0.002147626,-8.367372E-05,-1.105185,-0.001322756,135.79
1742221839,0.01913226,-1.095552,0.02776932,-0.001081922,-1.095552,0.0007454128,135.76
1742221839,0.02826974,-1.052407,-0.01581758,0.0006162693,-1.052407,0.001101419,135.76
1742221839,-0.03247764,-1.100643,0.009642411,-0.0003756783,-1.100643,-0.001265362,135.8231
1742221839,0.02341231,-1.101908,0.02454132,-0.0009561554,-1.101908,0.0009121679,135.8231
1742221839,0.02708456,-1.082161,-0.0193901,0.0007554583,-1.082161,0.001055243,135.7762
1742221839,-0.03124889,-1.087204,0.01197585,-0.0004665916,-1.087204,-0.001217489,135.7849
1742221839,0.02453227,-1.094619,0.02309572,-0.000899833,-1.094619,0.0009558026,135.7849
1742221839,-0.02737719,-1.075912,-0.01863497,0.0007260378,-1.075912,-0.001066644,135.7836
1742221839,0.004737539,-1.092079,0.03327966,-0.00129661,-1.092079,0.0001845794,135.8163
1742221839,0.03338682,-1.103939,-0.006322735,0.0002463403,-1.103939,0.001300785,135.7889
1742221839,-0.03292229,-1.071635,0.002047496,-7.977258E-05,-1.071635,-0.001282687,135.7889
1742221839,0.0190512,-1.08942,0.02759597,-0.001075167,-1.08942,0.0007422547,135.898
1742221839,0.02908112,-1.083034,-0.01629812,0.0006349917,-1.083034,0.001133031,135.7629
1742221839,-0.03284131,-1.112885,0.009741491,-0.0003795386,-1.112885,-0.001279531,135.7629
1742221839,0.02330774,-1.097298,0.02444496,-0.000952401,-1.097298,0.0009080936,135.8152
1742221839,0.02710388,-1.083132,-0.01941447,0.0007564078,-1.083132,0.001055995,135.8128
1742221839,-0.03101993,-1.079453,0.01190663,-0.0004638948,-1.079453,-0.001208569,135.8128
1742221839,0.02409869,-1.074392,0.02264793,-0.0008823867,-1.074392,0.0009389099,135.8264
1742221839,-0.02803512,-1.100653,-0.0190217,0.0007411052,-1.100653,-0.001092277,135.8557
1742221839,0.004789348,-1.086379,0.03309499,-0.001289415,-1.086379,0.000186598,135.9201
1742221839,0.03481323,-1.151812,-0.006709119,0.0002613942,-1.151812,0.00135636,135.9201
1742221839,-0.0314883,-1.025184,0.002067435,-8.054941E-05,-1.025184,-0.001226817,135.8868
1742221839,0.01982998,-1.13074,0.02860376,-0.001114432,-1.13074,0.0007725966,135.861
1742221839,0.02798541,-1.043735,-0.01577875,0.0006147565,-1.043735,0.00109034,135.861
1742221839,-0.03259084,-1.105636,0.009800378,-0.0003818329,-1.105636,-0.001269773,135.9227
1742221839,0.0230105,-1.07914,0.0239558,-0.0009333426,-1.07914,0.0008965128,135.9019
1742221839,0.02743136,-1.098484,-0.01976855,0.0007702034,-1.098484,0.001068754,135.8368
1742221839,-0.03112421,-1.084044,0.01202904,-0.0004686641,-1.084044,-0.001212632,135.8368
1742221839,0.02429552,-1.080326,0.02270503,-0.0008846116,-1.080326,0.0009465789,135.9237
1742221839,-0.02807018,-1.101075,-0.01899311,0.0007399912,-1.101075,-0.001093643,135.7998
1742221839,0.00474839,-1.081386,0.03294561,-0.001283595,-1.081386,0.0001850022,135.7998
1742221839,0.03265292,-1.080238,-0.006276692,0.0002445464,-1.080238,0.001272192,135.9142
1742221839,-0.03436405,-1.118811,0.002256284,-8.790714E-05,-1.118811,-0.001338859,135.9142
1742221839,0.01885736,-1.074518,0.02717229,-0.00105866,-1.074518,0.0007347022,135.9011
1742221839,0.02939935,-1.097062,-0.01661309,0.0006472631,-1.097062,0.001145429,135.9112
1742221839,-0.03163916,-1.073832,0.009565547,-0.0003726837,-1.073832,-0.001232695,135.9896
1742221839,0.02336232,-1.093757,0.02424165,-0.00094448,-1.093757,0.0009102201,135.9522
1742221839,0.02772284,-1.112218,-0.02008698,0.0007826094,-1.112218,0.001080111,135.9522
1742221839,-0.03054257,-1.065425,0.01194352,-0.0004653318,-1.065425,-0.00118997,136.0139
1742221839,0.02458145,-1.089106,0.0227945,-0.0008880976,-1.089106,0.000957719,136.0139
1742221839,-0.0282915,-1.105332,-0.01889877,0.0007363159,-1.105332,-0.001102266,136.0642
1742221839,0.005025777,-1.099025,0.03345357,-0.001303386,-1.099025,0.0001958095,135.9483
1742221839,0.03286428,-1.088204,-0.006474181,0.0002522408,-1.088204,0.001280426,135.9483
1742221839,-0.0340699,-1.109442,0.002332402,-9.087283E-05,-1.109442,-0.001327399,135.8789
1742221839,0.01866266,-1.061775,0.02682994,-0.001045322,-1.061775,0.0007271168,135.8296
1742221839,0.02914519,-1.087429,-0.01646014,0.0006413043,-1.087429,0.001135527,135.8296
1742221839,-0.0322994,-1.095081,0.009641072,-0.0003756261,-1.095081,-0.001258418,135.7151
1742221839,0.02479639,-1.16741,0.02600744,-0.001013277,-1.16741,0.000966093,135.7151
1742221839,0.02535089,-1.01148,-0.01807417,0.0007041884,-1.01148,0.0009876968,135.6332
1742221839,-0.0312582,-1.086193,0.01186414,-0.0004622392,-1.086193,-0.001217852,135.6332
1742221839,0.02467273,-1.104734,0.02340037,-0.0009117026,-1.104734,0.0009612752,135.6672
1742221839,-0.02677231,-1.055026,-0.01838065,0.0007161291,-1.055026,-0.001043077,135.6672
1742221839,0.004620637,-1.107902,0.03378776,-0.001316406,-1.107902,0.0001800248,135.5963
1742221839,0.03282591,-1.084201,-0.006016406,0.0002344054,-1.084201,0.001278931,135.6215
1742221839,-0.03359817,-1.093236,0.001881496,-7.330505E-05,-1.093236,-0.001309019,135.6215
1742221839,0.01856072,-1.076981,0.02746732,-0.001070155,-1.076981,0.0007231448,135.4354
1742221839,0.03013505,-1.115486,-0.01645654,0.0006411637,-1.115486,0.001174093,135.4354
1742221839,-0.03181248,-1.07442,0.009038772,-0.00035216,-1.07442,-0.001239447,135.4489
1742221839,0.02284361,-1.091735,0.02464628,-0.0009602448,-1.091735,0.0008900106,135.319
1742221839,0.02710078,-1.070929,-0.01876657,0.0007311648,-1.070929,0.001055875,135.319
1742221839,-0.03203099,-1.107863,0.01170025,-0.0004558541,-1.107863,-0.00124796,135.393
1742221839,0.02436043,-1.10492,0.02373352,-0.0009246828,-1.10492,0.0009491078,135.2864
1742221839,-0.02694554,-1.072302,-0.01906208,0.0007426784,-1.072302,-0.001049826,135.2864
1742221840,0.004322011,-1.119164,0.03507841,-0.001332091,-1.119164,0.000164127,135.3111
1742221840,0.03281046,-1.053614,-0.005532063,0.0002100783,-1.053614,0.001245967,135.2195
1742221840,-0.03355655,-1.091107,0.001388866,-5.411166E-05,-1.091107,-0.001307398,135.2439
1742221840,0.01826951,-1.080219,0.0277812,-0.001082384,-1.080219,0.0007117993,135.2439
1742221840,0.03005246,-1.104616,-0.01590355,0.0006196188,-1.104616,0.001170875,135.0809
1742221840,-0.03290547,-1.107137,0.008864952,-0.0003453877,-1.107137,-0.001282031,135.0809
1742221840,0.02202518,-1.06572,0.02431013,-0.000947148,-1.06572,0.000858124,135.1748
1742221840,0,-1.117103,0,0,0,0,135.0667
1742221840,0,-1.06414,0,0,0,0,135.0775
1742221840,0,-1.095218,0,0,0,0,135.0775
1742221840,0,-1.086045,0,0,0,0,135.0775
1742221840,0,-1.089743,0,0,0,0,135.1221
1742221840,0,-1.063139,0,0,0,0,135.1221
1742221840,0,-1.130456,0,0,0,0,135.1583
1742221840,0,-1.074381,0,0,0,0,135.1648
1742221840,0,-1.101948,0,0,0,0,135.1648
1742221840,0,-1.073439,0,0,0,0,135.0905
1742221840,0,-1.094757,0,0,0,0,135.0943
1742221840,0,-1.099377,0,0,0,0,135.0686
1742221840,0,-1.089028,0,0,0,0,135.0686
1742221840,0,-1.085614,0,0,0,0,135.1515
1742221840,0,-1.102085,0,0,0,0,135.1145
1742221840,0,-1.059088,0,0,0,0,135.1145
1742221840,0,-1.08632,0,0,0,0,135.1089
1742221840,0,-1.106931,0,0,0,0,135.124
1742221840,0,-1.101506,0,0,0,0,135.0806
1742221840,0,-1.0564,0,0,0,0,135.0806
1742221840,0,-1.107853,0,0,0,0,135.0849
1742221840,0,-1.090019,0,0,0,0,135.0676
1742221840,0,-1.098945,0,0,0,0,135.0676
1742221840,0,-1.069418,0,0,0,0,135.1308
1742221840,0,-1.085192,0,0,0,0,135.1308
1742221840,0,-1.10128,0,0,0,0,135.1208
1742221840,0,-1.076118,0,0,0,0,135.0414
1742221840,0,-1.105175,0,0,0,0,135.0231
1742221840,0,-1.101889,0,0,0,0,135.1166
1742221840,0,-1.078698,0,0,0,0,135.1166
1742221840,0,-1.078354,0,0,0,0,135.0363
1742221840,0,-1.175895,0,0,0,0,134.9808
1742221840,0,-1.017797,0,0,0,0,134.9808
1742221840,0,-1.086262,0,0,0,0,135.0406
1742221840,0,-1.085801,0,0,0,0,135.0406
1742221840,0,-1.10852,0,0,0,0,134.9899
1742221840,0,-1.056321,0,0,0,0,134.8838
1742221840,0,-1.107491,0,0,0,0,134.8385
1742221840,0,-1.096159,0,0,0,0,134.7071
1742221840,0,-1.087517,0,0,0,0,134.7071
1742221840,0,-1.095356,0,0,0,0,134.5296
1742221840,0,-1.083691,0,0,0,0,134.5296
1742221840,0,-1.087979,0,0,0,0,134.2665
1742221840,0,-1.081523,0,0,0,0,134.0081
1742221840,0,-1.084192,0,0,0,0,134.0081
1742221840,0,-1.116878,0,0,0,0,133.4958
1742221840,0,-1.069045,0,0,0,0,133.0916
1742221840,0,-1.090077,0,0,0,0,132.5995
1742221840,0,-1.076668,0,0,0,0,132.5995
1742221840,0,-1.094021,0,0,0,0,132.0645
1742221840,0,-1.083181,0,0,0,0,131.3597
1742221840,0,-1.101908,0,0,0,0,131.3597
1742221840,0,-1.148211,0,0,0,0,131.1012
1742221840,0,-1.017032,0,0,0,0,131.1012
1742221840,0,-1.110071,0,0,0,0,130.6111
1742221840,0,-1.091559,0,0,0,0,129.8562
1742221840,0,-1.083554,0,0,0,0,129.8562
1742221840,0,-1.10079,0,0,0,0,129.566
1742221840,0.005193545,-1.081346,0.007445223,-0.001063603,-1.081346,0.000741935,129.566
1742221840,0.008288753,-1.088822,-0.003852809,0.0005504013,-1.088822,0.001184108,129.2875
1742221840,-0.009759584,-1.176102,0.001493073,-0.0002132962,-1.176102,-0.001394226,128.9241
1742221840,0.004900619,-1.062286,0.00745042,-0.001064346,-1.062286,0.0007000886,128.9241
1742221840,0.007896538,-1.024065,-0.003398533,0.0004855048,-1.024065,0.001128077,128.502
1742221840,-0.009207023,-1.105597,0.001171558,-0.0001673654,-1.105597,-0.001315289,128.502
1742221840,0.004641848,-1.069015,0.007680423,-0.001097203,-1.069015,0.0006631211,127.2449
1742221840,0.008546623,-1.089607,-0.003259338,0.0004656196,-1.089607,0.001220946,127.2449
1742221840,-0.009060979,-1.082239,0.0006626495,-9.466422E-05,-1.082239,-0.001294426,126.5291
1742221840,0.009207403,-1.122637,0.01695915,-0.001183197,-1.122637,0.000642377,126.5291
1742221840,0.01740065,-1.065287,-0.005703657,0.0003979296,-1.065287,0.001213999,125.9993
1742221840,-0.01893058,-1.101683,0.0005009326,-3.494879E-05,-1.101683,-0.001320738,125.4456
1742221840,0.008076273,-1.076687,0.01665241,-0.001161796,-1.076687,0.0005634609,125.4456
1742221840,0.01777521,-1.073243,-0.004937949,0.000344508,-1.073243,0.001240131,124.8774
1742221840,-0.01902996,-1.107294,-0.0003750593,2.616693E-05,-1.107294,-0.001327672,124.2903
1742221840,0.007366046,-1.102203,0.01745559,-0.001217832,-1.102203,0.0005139102,123.8136
1742221840,0,-1.059941,0,0,0,0,123.8136
1742221840,0,-1.116261,0,0,0,0,123.1583
1742221840,0.003143041,-1.090048,0.008594018,-0.001227717,-1.090048,0.0004490058,122.6078
1742221840,0.009276371,-1.121675,-0.001616913,0.0002309876,-1.121675,0.001325196,122.6078
1742221840,-0.008847797,-1.06157,-0.001064978,0.0001521397,-1.06157,-0.001263971,121.7361
1742221840,0.002653909,-1.086938,0.008730147,-0.001247164,-1.086938,0.0003791299,121.0191
1742221840,0.008905862,-1.067848,-0.001022507,0.0001460724,-1.067848,0.001272266,121.0191
1742221840,-0.009116173,-1.106391,-0.001777913,0.0002539876,-1.106391,-0.00130231,119.1136
1742221840,0.002006192,-1.090882,0.008935282,-0.001276469,-1.090882,0.0002865989,119.1136
1742221841,0.009154543,-1.091039,-0.0002871275,4.101821E-05,-1.091039,0.001307792,118.4833
1742221841,-0.009053026,-1.115436,-0.002392612,0.0003418017,-1.115436,-0.001293289,118.4833
1742221841,0.0013918,-1.045334,0.008664288,-0.001237755,-1.045334,0.0001988285,117.841
1742221841,0.009409867,-1.12141,0.0002793003,-3.990003E-05,-1.12141,0.001344267,117.0168
1742221841,-0.01217234,-1.105784,-0.004020502,0.000415914,-1.105784,-0.001259208,117.0168
1742221841,0.001161973,-1.036505,0.0119597,-0.00123721,-1.036505,0.0001202041,116.2059
